Time:2020/09/30 18:17:11
9.906,193,B6,0752,B6,
9.906,194,B5,0752,B6,
9.906,193,B6,0751,B6,
9.906,193,B6,0752,B6,
9.921,193,B6,0751,B6,
9.921,193,B6,0751,B6,
9.921,193,B6,0751,B6,
9.921,194,B5,0752,B6,
9.937,194,B5,0751,B6,
9.937,195,B5,0751,B6,
9.937,197,B3,0751,B6,
9.937,197,B3,0751,B6,
9.952,195,B5,0750,B6,
9.952,196,B4,0751,B6,
9.952,197,B3,0751,B6,
9.952,198,B3,0752,B6,
9.952,195,B5,0754,B6,
9.968,194,B5,0755,B6,
9.968,193,B6,0755,B6,
9.968,193,B6,0753,B6,
9.968,198,B3,0754,B6,
9.984,197,B3,0752,B6,
9.984,196,B4,0752,B6,
9.984,193,B6,0753,B6,
9.984,194,B5,0752,B6,
9.999,195,B5,0753,B6,
9.999,193,B6,0755,B6,
9.999,196,B4,0750,B6,
9.999,194,B5,0751,B6,
10.015,190,B8,0751,B6,
10.015,191,B7,0752,B6,
10.015,190,B8,0750,B6,
10.015,194,B5,0750,B6,
10.03,195,B5,0752,B6,
10.03,191,B7,074E,B6,
10.03,189,B9,0750,B6,
10.03,190,B8,0750,B6,
10.046,190,B8,074E,B6,
10.046,189,B9,074D,B6,
10.046,190,B8,074D,B6,
10.046,192,B7,074E,B6,
10.046,197,B3,0752,B6,
10.062,192,B7,074D,B6,
10.062,198,B3,0750,B6,
10.062,197,B3,074F,B6,
10.062,197,B3,074F,B6,
10.077,198,B3,074F,B6,
10.077,197,B3,074E,B6,
10.077,197,B3,074E,B6,
10.077,196,B4,074E,B6,
10.093,197,B3,074E,B6,
10.093,196,B4,074E,B6,
10.093,195,B5,074E,B6,
10.093,195,B5,074D,B6,
10.108,195,B5,074D,B6,
10.108,194,B5,074D,B6,
10.108,193,B6,074C,B6,
10.108,193,B6,074B,B6,
10.124,193,B6,074B,B6,
10.124,192,B7,0749,B6,
10.124,192,B7,0749,B6,
10.124,191,B7,0746,B6,
10.14,191,B7,0745,B6,
10.14,190,B8,0743,B6,
10.14,190,B8,0742,B6,
10.14,190,B8,0742,B6,
10.14,190,B8,0744,B6,
10.155,192,B7,0745,B6,
10.155,193,B6,0745,B6,
10.155,191,B7,0747,B6,
10.155,187,BA,074D,B6,
10.171,184,BC,074D,B6,
10.171,187,BA,074C,B6,
10.171,187,BA,074C,B6,
10.171,183,BD,0749,B6,
10.186,186,BB,074C,B6,
10.186,186,BB,074D,B6,
10.186,187,BA,074D,B6,
10.186,186,BB,074E,B6,
10.202,189,B9,074E,B6,
10.202,187,BA,074C,B6,
10.202,183,BD,074E,B6,
10.202,177,C1,074F,B6,
10.218,176,C1,074F,B6,
10.218,178,C0,0751,B6,
10.218,178,C0,0752,B6,
10.218,177,C1,0753,B6,
10.218,180,BF,0755,B6,
10.233,180,BF,0755,B6,
10.233,184,BC,0754,B6,
10.233,184,BC,0753,B6,
10.233,184,BC,0751,B6,
10.249,188,B9,0754,B6,
10.249,190,B8,0753,B6,
10.249,190,B8,0752,B6,
10.249,192,B7,0752,B6,
10.264,192,B7,0752,B6,
10.264,192,B7,0751,B6,
10.264,193,B6,0752,B6,
10.264,193,B6,0752,B6,
10.28,192,B7,0752,B6,
10.28,193,B6,0751,B6,
10.28,192,B7,0751,B6,
10.28,192,B7,0750,B6,
10.296,192,B7,0750,B6,
10.296,190,B8,0750,B6,
10.296,191,B7,0750,B6,
10.296,190,B8,0750,B6,
10.311,189,B9,0750,B6,
10.311,191,B7,0751,B6,
10.311,192,B7,0750,B6,
10.311,192,B7,0750,B6,
10.311,192,B7,0750,B6,
10.327,194,B5,0751,B6,
10.327,194,B5,0750,B6,
10.327,196,B4,0751,B6,
10.327,195,B5,0750,B6,
10.342,196,B4,074F,B6,
10.342,196,B4,074E,B6,
10.342,197,B3,074E,B6,
10.342,196,B4,074E,B6,
10.358,195,B5,074E,B6,
10.358,192,B7,074F,B6,
10.358,189,B9,0751,B6,
10.358,187,BA,0754,B6,
10.374,186,BB,0758,B6,
10.374,183,BD,0759,B6,
10.374,181,BE,0753,B6,
10.374,186,BB,0750,B6,
10.389,187,BA,0750,B6,
10.389,188,B9,0751,B6,
10.389,187,BA,0750,B6,
10.389,188,B9,0751,B6,
10.405,192,B7,0752,B6,
10.405,191,B7,0750,B6,
10.405,192,B7,0750,B6,
10.405,192,B7,0750,B6,
10.405,196,B4,0750,B6,
10.42,198,B3,0752,B6,
10.42,195,B5,074F,B6,
10.42,197,B3,0750,B6,
10.42,197,B3,074F,B6,
10.436,197,B3,074E,B6,
10.436,193,B6,074E,B6,
10.436,193,B6,074F,B6,
10.436,193,B6,074F,B6,
10.452,192,B7,074E,B6,
10.452,195,B5,074D,B6,
10.452,198,B3,074F,B6,
10.452,201,B1,0751,B6,
10.467,197,B3,074F,B6,
10.467,199,B2,0750,B6,
10.467,199,B2,0750,B6,
10.467,200,B2,074F,B6,
10.483,200,B2,074F,B6,
10.483,200,B2,074E,B6,
10.483,199,B2,074E,B6,
10.483,199,B2,074D,B6,
10.483,197,B3,074E,B6,
10.498,196,B4,074E,B6,
10.498,196,B4,074E,B6,
10.498,196,B4,074D,B6,
10.498,196,B4,074D,B6,
10.514,196,B4,074B,B6,
10.514,197,B3,074B,B6,
10.514,196,B4,0749,B6,
10.514,196,B4,0748,B6,
10.53,197,B3,0749,B6,
10.53,194,B5,0748,B6,
10.53,192,B7,074B,B6,
10.53,188,B9,0751,B6,
10.545,186,BB,074E,B6,
10.545,189,B9,074D,B6,
10.545,188,B9,074C,B6,
10.545,188,B9,0749,B6,
10.561,187,BA,0749,B6,
10.561,192,B7,074E,B6,
10.561,192,B7,074C,B6,
10.561,193,B6,074E,B6,
10.576,193,B6,074E,B6,
10.576,192,B7,074C,B6,
10.576,187,BA,074C,B6,
10.576,184,BC,074C,B6,
10.576,183,BD,074F,B6,
10.592,184,BC,074F,B6,
10.592,182,BD,074F,B6,
10.592,181,BE,0752,B6,
10.592,183,BD,0752,B6,
10.608,183,BD,0752,B6,
10.608,187,BA,0751,B6,
10.608,187,BA,0752,B6,
10.608,188,B9,0752,B6,
10.623,190,B8,0752,B6,
10.623,191,B7,0753,B6,
10.623,191,B7,0753,B6,
10.623,191,B7,0753,B6,
10.639,191,B7,0752,B6,
10.639,192,B7,0752,B6,
10.639,193,B6,0753,B6,
10.639,192,B7,0752,B6,
10.654,192,B7,0753,B6,
10.654,190,B8,0752,B6,
10.654,190,B8,0752,B6,
10.654,190,B8,0752,B6,
10.67,189,B9,0752,B6,
10.67,190,B8,0751,B6,
10.67,188,B9,0751,B6,
10.67,188,B9,0751,B6,
10.67,187,BA,0751,B6,
10.686,186,BB,0751,B6,
10.686,188,B9,0752,B6,
10.686,188,B9,0751,B6,
10.686,187,BA,0750,B6,
10.701,189,B9,0750,B6,
10.701,189,B9,074F,B6,
10.701,189,B9,0750,B6,
10.701,188,B9,074F,B6,
10.717,188,B9,0750,B6,
10.717,187,BA,0751,B6,
10.717,186,BB,0755,B6,
10.717,184,BC,0757,B6,
10.732,181,BE,0758,B6,
10.732,182,BD,0755,B6,
10.732,184,BC,0752,B6,
10.732,186,BB,0752,B6,
10.748,186,BB,0751,B6,
10.748,186,BB,0750,B6,
10.748,189,B9,0750,B6,
10.748,190,B8,0753,B6,
10.764,192,B7,0754,B6,
10.764,191,B7,0750,B6,
10.764,193,B6,0750,B6,
10.764,194,B5,0750,B6,
10.764,195,B5,0750,B6,
10.779,195,B5,0751,B6,
10.779,197,B3,0752,B6,
10.779,198,B3,0751,B6,
10.779,197,B3,074F,B6,
10.795,203,B0,074F,B6,
10.795,200,B2,074E,B6,
10.795,199,B2,074E,B6,
10.795,197,B3,074D,B6,
10.81,201,B1,074E,B6,
10.81,199,B2,0752,B6,
10.81,200,B2,0753,B6,
10.81,199,B2,074E,B6,
10.826,206,AE,074F,B6,
10.826,204,AF,074E,B6,
10.826,208,AC,074F,B6,
10.826,208,AC,074E,B6,
10.842,208,AC,074E,B6,
10.842,209,AC,074E,B6,
10.842,210,AB,074F,B6,
10.842,210,AB,074F,B6,
10.842,210,AB,074F,B6,
10.857,211,AA,074F,B6,
10.857,210,AB,074D,B6,
10.857,211,AA,074D,B6,
10.857,211,AA,074D,B6,
10.873,209,AC,074C,B6,
10.873,208,AC,074C,B6,
10.873,208,AC,074C,B6,
10.873,206,AE,074A,B6,
10.888,206,AE,0748,B6,
10.888,206,AE,0745,B6,
10.888,204,AF,0742,B6,
10.888,201,B1,0740,B6,
10.904,198,B3,073D,B6,
10.904,195,B5,073C,B6,
10.904,193,B6,073D,B6,
10.904,192,B7,0740,B6,
10.92,192,B7,0743,B6,
10.92,191,B7,0744,B6,
10.92,192,B7,0749,B6,
10.92,191,B7,074C,B6,
10.92,190,B8,074E,B6,
10.935,192,B7,074F,B6,
10.935,196,B4,074F,B6,
10.935,198,B3,074D,B6,
10.935,202,B0,0750,B6,
10.951,202,B0,0751,B6,
10.951,204,AF,0752,B6,
10.951,207,AD,0751,B6,
10.951,206,AE,0753,B6,
10.966,208,AC,0752,B6,
10.966,205,AE,074F,B6,
10.966,205,AE,074D,B6,
10.966,201,B1,074D,B6,
10.982,200,B2,074F,B6,
10.982,202,B0,0753,B6,
10.982,202,B0,0752,B6,
10.982,203,B0,0752,B6,
10.998,202,B0,0751,B6,
10.998,201,B1,0750,B6,
10.998,198,B3,074F,B6,
10.998,195,B5,074F,B6,
11.013,199,B2,0752,B6,
11.013,199,B2,0753,B6,
11.013,200,B2,0754,B6,
11.013,199,B2,0752,B6,
11.013,200,B2,0753,B6,
11.029,200,B2,0753,B6,
11.029,199,B2,0752,B6,
11.029,199,B2,0751,B6,
11.029,200,B2,0752,B6,
11.044,201,B1,0752,B6,
11.044,200,B2,0751,B6,
11.044,197,B3,0750,B6,
11.044,197,B3,0751,B6,
11.06,197,B3,0751,B6,
11.06,198,B3,0751,B6,
11.06,197,B3,0751,B6,
11.06,196,B4,0751,B6,
11.076,195,B5,0751,B6,
11.076,195,B5,0751,B6,
11.076,196,B4,0752,B6,
11.076,196,B4,0752,B6,
11.091,196,B4,0752,B6,
11.091,196,B4,0753,B6,
11.091,197,B3,0752,B6,
11.091,197,B3,0752,B6,
11.107,197,B3,0752,B6,
11.107,197,B3,0752,B6,
11.107,196,B4,0753,B6,
11.107,195,B5,0754,B6,
11.107,193,B6,0752,B6,
11.122,195,B5,0753,B6,
11.122,196,B4,0754,B6,
11.122,195,B5,0753,B6,
11.122,192,B7,0753,B6,
11.138,195,B5,0754,B6,
11.138,197,B3,0754,B6,
11.138,194,B5,0753,B6,
11.138,194,B5,0752,B6,
11.154,193,B6,0750,B6,
11.154,194,B5,0750,B6,
11.154,193,B6,0751,B6,
11.154,193,B6,0751,B6,
11.169,191,B7,0753,B6,
11.169,192,B7,0750,B6,
11.169,195,B5,0751,B6,
11.169,193,B6,0750,B6,
11.185,198,B3,0751,B6,
11.185,195,B5,0751,B6,
11.185,197,B3,0751,B6,
11.185,198,B3,0751,B6,
11.2,200,B2,0751,B6,
11.2,199,B2,074D,B6,
11.2,201,B1,0750,B6,
11.2,202,B0,074F,B6,
11.2,203,B0,074F,B6,
11.216,202,B0,074E,B6,
11.216,203,B0,0751,B6,
11.216,200,B2,0750,B6,
11.216,198,B3,074F,B6,
11.232,198,B3,0750,B6,
11.232,203,B0,0751,B6,
11.232,205,AE,074F,B6,
11.232,204,AF,074F,B6,
11.247,205,AE,074F,B6,
11.247,205,AE,074F,B6,
11.247,206,AE,074E,B6,
11.247,207,AD,074E,B6,
11.263,206,AE,074E,B6,
11.263,205,AE,074D,B6,
11.263,205,AE,074E,B6,
11.263,205,AE,074E,B6,
11.278,204,AF,074D,B6,
11.278,203,B0,074C,B6,
11.278,204,AF,074B,B6,
11.278,202,B0,0747,B6,
11.294,200,B2,0744,B6,
11.294,198,B3,0741,B6,
11.294,195,B5,073E,B6,
11.294,192,B7,073C,B6,
11.294,190,B8,0739,B6,
11.31,188,B9,0737,B6,
11.31,187,BA,0736,B6,
11.31,187,BA,0738,B6,
11.31,189,B9,073F,B6,
11.325,191,B7,0741,B6,
11.325,195,B5,0744,B6,
11.325,196,B4,0748,B6,
11.325,196,B4,074C,B6,
11.341,197,B3,074F,B6,
11.341,196,B4,074F,B6,
11.341,197,B3,074E,B6,
11.341,200,B2,0752,B6,
11.356,202,B0,0752,B6,
11.356,204,AF,0751,B6,
11.356,203,B0,0751,B6,
11.356,206,AE,0750,B6,
11.372,204,AF,074E,B6,
11.372,199,B2,074D,B6,
11.372,198,B3,074F,B6,
11.372,197,B3,0750,B6,
11.372,199,B2,0752,B6,
11.388,200,B2,0751,B6,
11.388,199,B2,074F,B6,
11.388,198,B3,074E,B6,
11.388,195,B5,074E,B6,
11.403,195,B5,0750,B6,
11.403,193,B6,0750,B6,
11.403,192,B7,0751,B6,
11.403,195,B5,0751,B6,
11.419,196,B4,0752,B6,
11.419,195,B5,0753,B6,
11.419,195,B5,0752,B6,
11.419,196,B4,0754,B6,
11.434,197,B3,0754,B6,
11.434,197,B3,0754,B6,
11.434,198,B3,0754,B6,
11.434,197,B3,0753,B6,
11.45,198,B3,0754,B6,
11.45,198,B3,0753,B6,
11.45,195,B5,0751,B6,
11.45,195,B5,0752,B6,
11.466,196,B4,0752,B6,
11.466,197,B3,0753,B6,
11.466,199,B2,0753,B6,
11.466,197,B3,0752,B6,
11.466,197,B3,0753,B6,
11.481,195,B5,0752,B6,
11.481,197,B3,0752,B6,
11.481,196,B4,0753,B6,
11.481,196,B4,0752,B6,
11.497,192,B7,0751,B6,
11.497,190,B8,0750,B6,
11.497,187,BA,0750,B6,
11.497,187,BA,074F,B6,
11.512,188,B9,0751,B6,
11.512,188,B9,0752,B6,
11.512,188,B9,0753,B6,
11.512,186,BB,0750,B6,
11.528,185,BB,0750,B6,
11.528,184,BC,0750,B6,
11.528,185,BB,0750,B6,
11.528,190,B8,0750,B6,
11.544,189,B9,0751,B6,
11.544,191,B7,0750,B6,
11.544,194,B5,0751,B6,
11.544,199,B2,074F,B6,
11.559,197,B3,074D,B6,
11.559,195,B5,074F,B6,
11.559,194,B5,074E,B6,
11.559,194,B5,0750,B6,
11.559,190,B8,074C,B6,
11.575,192,B7,074F,B6,
11.575,196,B4,0751,B6,
11.575,192,B7,0751,B6,
11.575,195,B5,0750,B6,
11.59,197,B3,074F,B6,
11.59,199,B2,074D,B6,
11.59,201,B1,074F,B6,
11.59,203,B0,074E,B6,
11.606,203,B0,074D,B6,
11.606,204,AF,074D,B6,
11.606,203,B0,074D,B6,
11.606,203,B0,074D,B6,
11.622,202,B0,074D,B6,
11.622,202,B0,074C,B6,
11.622,202,B0,074C,B6,
11.622,200,B2,074B,B6,
11.637,199,B2,074A,B6,
11.637,197,B3,0748,B6,
11.637,197,B3,0746,B6,
11.637,195,B5,0743,B6,
11.637,193,B6,0741,B6,
11.653,190,B8,0740,B6,
11.653,189,B9,073F,B6,
11.653,187,BA,073D,B6,
11.653,184,BC,073E,B6,
11.668,184,BC,0741,B6,
11.668,186,BB,0744,B6,
11.668,187,BA,0744,B6,
11.668,188,B9,0744,B6,
11.684,186,BB,0748,B6,
11.684,186,BB,074D,B6,
11.684,185,BB,074F,B6,
11.684,185,BB,0751,B6,
11.7,182,BD,074F,B6,
11.7,182,BD,074D,B6,
11.7,185,BB,074F,B6,
11.7,187,BA,0751,B6,
11.715,187,BA,074E,B6,
11.715,187,BA,074F,B6,
11.715,187,BA,074E,B6,
11.715,187,BA,074E,B6,
11.731,186,BB,074E,B6,
11.731,185,BB,0750,B6,
11.731,186,BB,0752,B6,
11.731,191,B7,0752,B6,
11.731,192,B7,0751,B6,
11.746,193,B6,0752,B6,
11.746,193,B6,0752,B6,
11.746,192,B7,0752,B6,
11.746,192,B7,0751,B6,
11.762,193,B6,0753,B6,
11.762,195,B5,0755,B6,
11.762,197,B3,0755,B6,
11.762,197,B3,0753,B6,
11.778,195,B5,0753,B6,
11.778,198,B3,0753,B6,
11.778,198,B3,0753,B6,
11.778,197,B3,0751,B6,
11.793,198,B3,0751,B6,
11.793,197,B3,0751,B6,
11.793,196,B4,0751,B6,
11.793,196,B4,0751,B6,
11.809,194,B5,0751,B6,
11.809,194,B5,0750,B6,
11.809,192,B7,0750,B6,
11.809,191,B7,0750,B6,
11.809,192,B7,0751,B6,
11.824,190,B8,0750,B6,
11.824,190,B8,0751,B6,
11.824,190,B8,0750,B6,
11.824,188,B9,074F,B6,
11.84,187,BA,074F,B6,
11.84,188,B9,074F,B6,
11.84,184,BC,074E,B6,
11.84,185,BB,074F,B6,
11.856,186,BB,074F,B6,
11.856,187,BA,074D,B6,
11.856,188,B9,074E,B6,
11.856,188,B9,074D,B6,
11.871,188,B9,074D,B6,
11.871,188,B9,074D,B6,
11.871,188,B9,074F,B6,
11.871,188,B9,0750,B6,
11.887,187,BA,0753,B6,
11.887,186,BB,0755,B6,
11.887,186,BB,0757,B6,
11.887,186,BB,0758,B6,
11.902,187,BA,0752,B6,
11.902,189,B9,0751,B6,
11.902,191,B7,0751,B6,
11.902,193,B6,0750,B6,
11.918,197,B3,0752,B6,
11.918,198,B3,0754,B6,
11.918,197,B3,074F,B6,
11.918,203,B0,0752,B6,
11.918,202,B0,0750,B6,
11.934,202,B0,074F,B6,
11.934,205,AE,0752,B6,
11.934,202,B0,0751,B6,
11.934,203,B0,0751,B6,
11.949,199,B2,0750,B6,
11.949,204,AF,074E,B6,
11.949,202,B0,074F,B6,
11.949,203,B0,074E,B6,
11.965,204,AF,074F,B6,
11.965,203,B0,0750,B6,
11.965,197,B3,074D,B6,
11.965,197,B3,074E,B6,
11.98,200,B2,074F,B6,
11.98,202,B0,0751,B6,
11.98,199,B2,074E,B6,
11.98,200,B2,0750,B6,
11.996,197,B3,074F,B6,
11.996,200,B2,074F,B6,
11.996,201,B1,0752,B6,
11.996,200,B2,0751,B6,
11.996,202,B0,0752,B6,
12.012,203,B0,0752,B6,
12.012,202,B0,0751,B6,
12.012,202,B0,0751,B6,
12.012,205,AE,0752,B6,
12.027,203,B0,0751,B6,
12.027,201,B1,0752,B6,
12.027,205,AE,0753,B6,
12.027,204,AF,0751,B6,
12.043,201,B1,074F,B6,
12.043,200,B2,074E,B6,
12.043,201,B1,074D,B6,
12.043,195,B5,074B,B6,
12.058,187,BA,074A,B6,
12.058,189,B9,074A,B6,
12.058,188,B9,074A,B6,
12.058,187,BA,074B,B6,
12.074,191,B7,0751,B6,
12.074,196,B4,074F,B6,
12.074,195,B5,074F,B6,
12.074,196,B4,0750,B6,
12.074,197,B3,074F,B6,
12.09,196,B4,074E,B6,
12.09,195,B5,074E,B6,
12.09,193,B6,074F,B6,
12.105,193,B6,074F,B6,
12.105,201,B1,0752,B6,
12.105,201,B1,0754,B6,
12.105,203,B0,0751,B6,
12.105,201,B1,0751,B6,
12.121,200,B2,0750,B6,
12.121,199,B2,0752,B6,
12.121,195,B5,0751,B6,
12.121,194,B5,0753,B6,
12.136,196,B4,0754,B6,
12.136,198,B3,0755,B6,
12.136,197,B3,0754,B6,
12.136,198,B3,0754,B6,
12.152,198,B3,0752,B6,
12.152,199,B2,0753,B6,
12.152,199,B2,0753,B6,
12.152,200,B2,0753,B6,
12.168,198,B3,0753,B6,
12.168,199,B2,0754,B6,
12.168,201,B1,0753,B6,
12.168,201,B1,0753,B6,
12.168,201,B1,0753,B6,
12.183,200,B2,0753,B6,
12.183,198,B3,0753,B6,
12.183,198,B3,0753,B6,
12.183,195,B5,0754,B6,
12.199,192,B7,0753,B6,
12.199,195,B5,0754,B6,
12.199,192,B7,0752,B6,
12.199,190,B8,0754,B6,
12.214,185,BB,0753,B6,
12.214,188,B9,0753,B6,
12.214,186,BB,0752,B6,
12.214,184,BC,0751,B6,
12.23,182,BD,0753,B6,
12.23,181,BE,0751,B6,
12.23,180,BF,0751,B6,
12.23,179,BF,0751,B6,
12.246,180,BF,0751,B6,
12.246,181,BE,0752,B6,
12.246,181,BE,0751,B6,
12.246,183,BD,0752,B6,
12.261,184,BC,0752,B6,
12.261,184,BC,0750,B6,
12.261,187,BA,0750,B6,
12.261,189,B9,0750,B6,
12.261,191,B7,0750,B6,
12.277,195,B5,074F,B6,
12.277,197,B3,0750,B6,
12.277,199,B2,074F,B6,
12.292,202,B0,0750,B6,
12.292,205,AE,0750,B6,
12.292,207,AD,0750,B6,
12.292,207,AD,0750,B6,
12.292,212,AA,074E,B6,
12.308,212,AA,074E,B6,
12.308,211,AA,074D,B6,
12.308,210,AB,074C,B6,
12.308,208,AC,074D,B6,
12.324,207,AD,074E,B6,
12.324,206,AE,074E,B6,
12.324,206,AE,074E,B6,
12.324,208,AC,074E,B6,
12.339,205,AE,074F,B6,
12.339,207,AD,074E,B6,
12.339,203,B0,074E,B6,
12.339,204,AF,074E,B6,
12.355,204,AF,0750,B6,
12.355,205,AE,074F,B6,
12.355,202,B0,074E,B6,
12.355,200,B2,074E,B6,
12.355,199,B2,074E,B6,
12.37,199,B2,074F,B6,
12.37,198,B3,074E,B6,
12.37,199,B2,074E,B6,
12.37,198,B3,074F,B6,
12.386,198,B3,074E,B6,
12.386,198,B3,074E,B6,
12.386,195,B5,074C,B6,
12.386,193,B6,074B,B6,
12.402,192,B7,074C,B6,
12.402,190,B8,074B,B6,
12.402,189,B9,074B,B6,
12.402,188,B9,074A,B6,
12.417,184,BC,0749,B6,
12.417,183,BD,074B,B6,
12.417,188,B9,074F,B6,
12.417,192,B7,0750,B6,
12.433,192,B7,074F,B6,
12.433,192,B7,074E,B6,
12.433,193,B6,074E,B6,
12.433,190,B8,074E,B6,
12.433,190,B8,074E,B6,
12.448,191,B7,074C,B6,
12.448,191,B7,074D,B6,
12.448,192,B7,074F,B6,
12.448,194,B5,0752,B6,
12.464,191,B7,074F,B6,
12.464,195,B5,0751,B6,
12.464,200,B2,0750,B6,
12.48,199,B2,074F,B6,
12.48,199,B2,074F,B6,
12.48,197,B3,074F,B6,
12.48,196,B4,0750,B6,
12.48,193,B6,0750,B6,
12.495,191,B7,0750,B6,
12.495,192,B7,0750,B6,
12.495,193,B6,0750,B6,
12.495,197,B3,0750,B6,
12.511,199,B2,074F,B6,
12.511,200,B2,074F,B6,
12.511,201,B1,074F,B6,
12.511,201,B1,0750,B6,
12.526,204,AF,0752,B6,
12.526,204,AF,0750,B6,
12.526,206,AE,0751,B6,
12.526,207,AD,0750,B6,
12.526,207,AD,0750,B6,
12.542,206,AE,0750,B6,
12.542,207,AD,0750,B6,
12.542,206,AE,074F,B6,
12.542,204,AF,074E,B6,
12.558,206,AE,0750,B6,
12.558,208,AC,074F,B6,
12.558,208,AC,074E,B6,
12.558,202,B0,074F,B6,
12.573,202,B0,0750,B6,
12.573,200,B2,0750,B6,
12.573,200,B2,074F,B6,
12.573,200,B2,074F,B6,
12.589,201,B1,074E,B6,
12.589,202,B0,074F,B6,
12.589,201,B1,0752,B6,
12.589,198,B3,0751,B6,
12.604,199,B2,0754,B6,
12.604,199,B2,0750,B6,
12.604,201,B1,0751,B6,
12.604,199,B2,0750,B6,
12.62,198,B3,074E,B6,
12.62,200,B2,074F,B6,
12.62,202,B0,0751,B6,
12.62,201,B1,0752,B6,
12.62,202,B0,0751,B6,
12.636,205,AE,0752,B6,
12.636,207,AD,0752,B6,
12.636,207,AD,0750,B6,
12.636,209,AC,0752,B6,
12.651,208,AC,0750,B6,
12.651,210,AB,074F,B6,
12.651,210,AB,074E,B6,
12.667,210,AB,074F,B6,
12.667,210,AB,074F,B6,
12.667,208,AC,074D,B6,
12.667,206,AE,074E,B6,
12.667,205,AE,074E,B6,
12.682,206,AE,074E,B6,
12.682,205,AE,074E,B6,
12.682,205,AE,074E,B6,
12.682,204,AF,074E,B6,
12.698,202,B0,074D,B6,
12.698,202,B0,074D,B6,
12.698,202,B0,074D,B6,
12.698,200,B2,074C,B6,
12.714,202,B0,074C,B6,
12.714,203,B0,074D,B6,
12.714,205,AE,074F,B6,
12.714,205,AE,0751,B6,
12.714,206,AE,074F,B6,
12.729,206,AE,074F,B6,
12.729,205,AE,074F,B6,
12.729,206,AE,074F,B6,
12.729,206,AE,074E,B6,
12.745,206,AE,074E,B6,
12.745,202,B0,074C,B6,
12.745,199,B2,074C,B6,
12.745,196,B4,074D,B6,
12.76,196,B4,074E,B6,
12.76,203,B0,0751,B6,
12.76,207,AD,0752,B6,
12.76,207,AD,074F,B6,
12.776,206,AE,074E,B6,
12.776,204,AF,074E,B6,
12.776,203,B0,074F,B6,
12.776,199,B2,074E,B6,
12.792,197,B3,074F,B6,
12.792,199,B2,074F,B6,
12.792,200,B2,0750,B6,
12.792,200,B2,074F,B6,
12.792,202,B0,074F,B6,
12.807,202,B0,0750,B6,
12.807,202,B0,0751,B6,
12.807,200,B2,0750,B6,
12.807,205,AE,0751,B6,
12.823,204,AF,0750,B6,
12.823,205,AE,0751,B6,
12.823,204,AF,0751,B6,
12.823,204,AF,0750,B6,
12.838,204,AF,0751,B6,
12.838,203,B0,074F,B6,
12.838,204,AF,0750,B6,
12.854,204,AF,074F,B6,
12.854,207,AD,0751,B6,
12.854,204,AF,074F,B6,
12.854,205,AE,0751,B6,
12.854,203,B0,074F,B6,
12.87,205,AE,074F,B6,
12.87,205,AE,074F,B6,
12.87,202,B0,074F,B6,
12.87,202,B0,074F,B6,
12.885,199,B2,074C,B6,
12.885,199,B2,074D,B6,
12.885,201,B1,074E,B6,
12.885,202,B0,074E,B6,
12.885,201,B1,074D,B6,
12.901,200,B2,074F,B6,
12.901,203,B0,0750,B6,
12.901,203,B0,0750,B6,
12.901,205,AE,074F,B6,
12.916,206,AE,0750,B6,
12.916,206,AE,074F,B6,
12.916,210,AB,074F,B6,
12.916,213,A9,0751,B6,
12.932,212,AA,0751,B6,
12.932,212,AA,0751,B6,
12.932,216,A7,0752,B6,
12.932,216,A7,0750,B6,
12.948,219,A5,0751,B6,
12.948,218,A6,074F,B6,
12.948,222,A3,0751,B6,
12.948,222,A3,074F,B6,
12.963,223,A2,074F,B6,
12.963,219,A5,074E,B6,
12.963,220,A4,074F,B6,
12.963,221,A4,074F,B6,
12.963,221,A4,0751,B6,
12.979,222,A3,0750,B6,
12.979,221,A4,0751,B6,
12.979,222,A3,0751,B6,
12.979,221,A4,074F,B6,
12.994,219,A5,0750,B6,
12.994,220,A4,0750,B6,
12.994,219,A5,0751,B6,
12.994,223,A2,0751,B6,
13.01,222,A3,0750,B6,
13.01,223,A2,0750,B6,
13.01,222,A3,074F,B6,
13.01,222,A3,0750,B6,
13.026,223,A2,0751,B6,
13.026,223,A2,0750,B6,
13.026,223,A2,0750,B6,
13.026,223,A2,0750,B6,
13.041,220,A4,0750,B6,
13.041,225,A1,0752,B6,
13.041,224,A2,0750,B6,
13.041,222,A3,074F,B6,
13.057,218,A6,074F,B6,
13.057,217,A6,074E,B6,
13.057,212,AA,074C,B6,
13.057,207,AD,074B,B6,
13.057,203,B0,0749,B6,
13.072,202,B0,074A,B6,
13.072,205,AE,074D,B6,
13.072,203,B0,074E,B6,
13.072,203,B0,074E,B6,
13.088,202,B0,074E,B6,
13.088,204,AF,074E,B6,
13.088,202,B0,074C,B6,
13.088,201,B1,074C,B6,
13.104,202,B0,074C,B6,
13.104,198,B3,074B,B6,
13.104,201,B1,074E,B6,
13.104,201,B1,074C,B6,
13.119,202,B0,074D,B6,
13.119,202,B0,074C,B6,
13.119,200,B2,074D,B6,
13.119,196,B4,074C,B6,
13.135,194,B5,074C,B6,
13.135,193,B6,074E,B6,
13.135,195,B5,074F,B6,
13.135,194,B5,074F,B6,
13.15,197,B3,0751,B6,
13.15,199,B2,0751,B6,
13.15,200,B2,0750,B6,
13.15,200,B2,074F,B6,
13.15,203,B0,0750,B6,
13.166,205,AE,0750,B6,
