Time:2020/09/24 15:46:42
8.392,197,B3,0748,B8,
8.392,197,B3,0747,B8,
8.392,196,B4,0747,B8,
8.392,197,B3,0747,B8,
8.408,196,B4,0747,B8,
8.408,196,B4,0747,B8,
8.408,197,B3,0747,B8,
8.408,197,B3,0747,B8,
8.424,197,B3,0748,B8,
8.424,196,B4,0747,B8,
8.424,196,B4,0748,B8,
8.424,197,B3,0748,B8,
8.439,198,B3,0748,B8,
8.439,197,B3,0748,B8,
8.439,196,B4,0748,B8,
8.439,195,B5,0749,B8,
8.455,195,B5,0748,B8,
8.455,195,B5,0748,B8,
8.455,194,B5,0748,B8,
8.455,195,B5,0749,B8,
8.455,196,B4,0749,B8,
8.47,196,B4,0749,B8,
8.47,196,B4,0749,B8,
8.47,195,B5,0749,B8,
8.47,195,B5,0749,B8,
8.486,196,B4,0749,B8,
8.486,196,B4,0748,B8,
8.486,197,B3,0749,B8,
8.486,196,B4,0748,B8,
8.502,197,B3,0748,B8,
8.502,196,B4,0748,B8,
8.502,197,B3,0749,B8,
8.502,198,B3,0748,B8,
8.517,197,B3,0748,B8,
8.517,198,B3,0748,B8,
8.517,199,B2,0748,B8,
8.517,199,B2,0748,B8,
8.533,198,B3,0747,B8,
8.533,198,B3,0748,B8,
8.533,197,B3,0748,B8,
8.533,198,B3,0748,B8,
8.533,198,B3,0748,B8,
8.548,198,B3,0748,B8,
8.548,198,B3,0749,B8,
8.548,198,B3,0748,B8,
8.548,197,B3,0749,B8,
8.564,197,B3,0749,B8,
8.564,197,B3,0749,B8,
8.564,196,B4,0749,B8,
8.564,196,B4,0749,B8,
8.58,195,B5,0749,B8,
8.58,195,B5,0749,B8,
8.58,196,B4,074A,B8,
8.58,196,B4,0749,B8,
8.595,196,B4,0749,B8,
8.595,196,B4,0749,B8,
8.595,196,B4,0749,B8,
8.595,196,B4,0749,B8,
8.611,195,B5,0749,B8,
8.611,195,B5,0749,B8,
8.611,196,B4,0749,B8,
8.611,196,B4,0749,B8,
8.611,196,B4,0749,B8,
8.626,196,B4,0749,B8,
8.626,196,B4,0749,B8,
8.626,198,B3,0749,B8,
8.626,197,B3,0749,B8,
8.642,197,B3,0749,B8,
8.642,196,B4,0749,B8,
8.642,195,B5,0749,B8,
8.642,196,B4,0749,B8,
8.658,196,B4,0749,B8,
8.658,196,B4,0749,B8,
8.658,197,B3,0749,B8,
8.658,197,B3,0748,B8,
8.673,196,B4,0749,B8,
8.673,197,B3,0748,B8,
8.673,196,B4,0748,B8,
8.673,195,B5,0748,B8,
8.689,197,B3,0749,B8,
8.689,197,B3,0748,B8,
8.689,195,B5,0747,B8,
8.689,195,B5,0748,B8,
8.704,195,B5,0748,B8,
8.704,195,B5,0748,B8,
8.704,194,B5,0747,B8,
8.704,195,B5,0748,B8,
8.704,196,B4,0747,B8,
8.72,196,B4,0747,B8,
8.72,195,B5,0747,B8,
8.72,195,B5,0747,B8,
8.72,196,B4,0747,B8,
8.736,196,B4,0747,B8,
8.736,196,B4,0748,B8,
8.736,195,B5,0747,B8,
8.736,195,B5,0747,B8,
8.751,195,B5,0747,B8,
8.751,195,B5,0747,B8,
8.751,196,B4,0747,B8,
8.751,195,B5,0747,B8,
8.767,195,B5,0748,B8,
8.767,196,B4,0748,B8,
8.767,197,B3,0748,B8,
8.767,197,B3,0747,B8,
8.782,197,B3,0748,B8,
8.782,196,B4,0747,B8,
8.782,197,B3,0748,B8,
8.782,197,B3,0747,B8,
8.782,197,B3,0748,B8,
8.798,197,B3,0748,B8,
8.798,195,B5,0747,B8,
8.798,197,B3,0748,B8,
8.798,197,B3,0749,B8,
8.814,197,B3,0749,B8,
8.814,196,B4,0747,B8,
8.814,195,B5,0748,B8,
8.814,197,B3,0748,B8,
8.829,196,B4,0748,B8,
8.829,196,B4,0747,B8,
8.829,196,B4,0748,B8,
8.829,196,B4,0748,B8,
8.845,196,B4,0748,B8,
8.845,195,B5,0749,B8,
8.845,195,B5,0749,B8,
8.845,194,B5,0749,B8,
8.86,196,B4,0749,B8,
8.86,195,B5,0749,B8,
8.86,195,B5,0748,B8,
8.86,196,B4,0748,B8,
8.86,195,B5,0748,B8,
8.876,195,B5,0748,B8,
8.876,196,B4,0748,B8,
8.876,195,B5,0749,B8,
8.876,196,B4,074A,B8,
8.892,195,B5,0749,B8,
8.892,196,B4,074A,B8,
8.892,196,B4,0749,B8,
8.892,197,B3,0749,B8,
8.907,197,B3,0749,B8,
8.907,196,B4,0749,B8,
8.907,197,B3,0749,B8,
8.907,195,B5,0749,B8,
8.923,196,B4,0749,B8,
8.923,195,B5,0749,B8,
8.923,195,B5,0749,B8,
8.923,196,B4,0749,B8,
8.938,197,B3,0749,B8,
8.938,195,B5,0749,B8,
8.938,196,B4,074A,B8,
8.938,196,B4,0749,B8,
8.938,196,B4,0749,B8,
8.954,196,B4,0749,B8,
8.954,195,B5,0749,B8,
8.954,195,B5,074A,B8,
8.954,197,B3,0749,B8,
8.97,195,B5,0749,B8,
8.97,195,B5,0748,B8,
8.97,196,B4,0749,B8,
8.97,196,B4,0749,B8,
8.985,196,B4,0748,B8,
8.985,195,B5,0748,B8,
8.985,195,B5,0748,B8,
8.985,196,B4,0749,B8,
9.001,196,B4,0748,B8,
9.001,195,B5,0748,B8,
9.001,195,B5,0748,B8,
9.001,195,B5,0749,B8,
9.016,195,B5,0749,B8,
9.016,195,B5,0748,B8,
9.016,195,B5,0748,B8,
9.016,195,B5,0749,B8,
9.016,195,B5,0748,B8,
9.032,196,B4,0749,B8,
9.032,195,B5,0749,B8,
9.032,194,B5,0749,B8,
9.048,195,B5,0749,B8,
9.048,195,B5,0749,B8,
9.048,195,B5,0749,B8,
9.048,195,B5,0749,B8,
9.048,196,B4,0749,B8,
9.063,196,B4,0749,B8,
9.063,196,B4,0748,B8,
9.063,197,B3,0748,B8,
9.063,195,B5,0748,B8,
9.079,195,B5,0748,B8,
9.079,196,B4,0748,B8,
9.079,196,B4,0748,B8,
9.079,197,B3,0748,B8,
9.094,196,B4,0748,B8,
9.094,196,B4,0748,B8,
9.094,197,B3,0748,B8,
9.094,198,B3,0748,B8,
9.11,197,B3,0748,B8,
9.11,199,B2,0748,B8,
9.11,198,B3,0748,B8,
9.11,198,B3,0748,B8,
9.11,199,B2,0748,B8,
9.126,200,B2,0748,B8,
9.126,200,B2,0748,B8,
9.126,200,B2,0748,B8,
9.126,201,B1,0748,B8,
9.141,202,B0,0748,B8,
9.141,203,B0,0748,B8,
9.141,202,B0,0747,B8,
9.141,201,B1,0748,B8,
9.157,202,B0,0748,B8,
9.157,202,B0,0748,B8,
9.157,202,B0,0748,B8,
9.157,202,B0,0748,B8,
9.172,203,B0,0748,B8,
9.172,202,B0,0748,B8,
9.172,202,B0,0748,B8,
9.172,202,B0,0748,B8,
9.188,201,B1,0748,B8,
9.188,201,B1,0748,B8,
9.188,200,B2,0748,B8,
9.188,201,B1,0748,B8,
9.188,201,B1,0748,B8,
9.204,200,B2,0748,B8,
9.204,200,B2,0748,B8,
9.204,200,B2,0748,B8,
9.204,200,B2,0748,B8,
9.219,200,B2,0748,B8,
9.219,200,B2,0748,B8,
9.219,201,B1,0748,B8,
9.235,201,B1,0748,B8,
9.235,200,B2,0748,B8,
9.235,200,B2,0748,B8,
9.235,200,B2,0748,B8,
9.235,202,B0,0749,B8,
9.25,201,B1,0748,B8,
9.25,201,B1,0748,B8,
9.25,201,B1,0748,B8,
9.25,200,B2,0748,B8,
9.266,201,B1,0748,B8,
9.266,200,B2,0748,B8,
9.266,200,B2,0748,B8,
9.266,200,B2,0748,B8,
9.266,200,B2,0748,B8,
9.282,200,B2,0748,B8,
9.282,200,B2,0748,B8,
9.282,200,B2,0748,B8,
9.282,199,B2,0748,B8,
9.297,199,B2,0748,B8,
9.297,199,B2,0749,B8,
9.297,198,B3,0748,B8,
9.297,198,B3,0748,B8,
9.313,198,B3,0748,B8,
9.313,198,B3,0748,B8,
9.313,198,B3,0749,B8,
9.313,198,B3,0749,B8,
9.328,199,B2,0748,B8,
9.328,198,B3,0749,B8,
9.328,198,B3,0748,B8,
9.328,198,B3,0748,B8,
9.344,198,B3,0748,B8,
9.344,198,B3,0748,B8,
9.344,198,B3,0748,B8,
9.344,198,B3,0748,B8,
9.344,197,B3,0748,B8,
9.36,197,B3,0749,B8,
9.36,197,B3,0748,B8,
9.36,197,B3,0748,B8,
9.36,197,B3,0748,B8,
9.375,198,B3,0748,B8,
9.375,198,B3,0748,B8,
9.375,198,B3,0748,B8,
9.375,197,B3,0748,B8,
9.391,198,B3,0748,B8,
9.391,199,B2,0748,B8,
9.391,198,B3,0748,B8,
9.391,199,B2,0748,B8,
9.406,199,B2,0748,B8,
9.406,200,B2,0748,B8,
9.406,199,B2,0747,B8,
9.422,199,B2,0748,B8,
9.422,199,B2,0747,B8,
9.422,199,B2,0747,B8,
9.422,199,B2,0748,B8,
9.422,199,B2,0747,B8,
9.422,198,B3,0747,B8,
9.438,198,B3,0748,B8,
9.438,199,B2,0748,B8,
9.438,199,B2,0747,B8,
9.438,199,B2,0747,B8,
9.453,199,B2,0747,B8,
9.453,198,B3,0747,B8,
9.453,198,B3,0747,B8,
9.453,199,B2,0748,B8,
9.469,198,B3,0747,B8,
9.469,199,B2,0747,B8,
9.469,200,B2,0748,B8,
9.469,199,B2,0747,B8,
9.484,199,B2,0747,B8,
9.484,199,B2,0748,B8,
9.484,199,B2,0748,B8,
9.484,199,B2,0748,B8,
9.5,198,B3,0748,B8,
9.5,197,B3,0748,B8,
9.5,199,B2,0748,B8,
9.5,200,B2,0747,B8,
9.5,198,B3,0747,B8,
9.516,199,B2,0748,B8,
9.516,199,B2,0748,B8,
9.516,199,B2,0747,B8,
9.516,199,B2,0747,B8,
9.531,198,B3,0747,B8,
9.531,198,B3,0747,B8,
9.531,198,B3,0748,B8,
9.531,197,B3,0748,B8,
9.547,197,B3,0748,B8,
9.547,197,B3,0748,B8,
9.547,197,B3,0748,B8,
9.547,197,B3,0748,B8,
9.562,196,B4,0747,B8,
9.562,197,B3,0749,B8,
9.562,197,B3,0748,B8,
9.562,197,B3,0748,B8,
9.578,197,B3,0748,B8,
9.578,197,B3,0749,B8,
9.578,197,B3,0749,B8,
9.578,198,B3,0748,B8,
9.594,198,B3,0749,B8,
9.594,199,B2,0749,B8,
9.594,199,B2,0749,B8,
9.594,199,B2,0748,B8,
9.594,198,B3,0749,B8,
9.609,199,B2,0748,B8,
9.609,199,B2,0748,B8,
9.609,199,B2,0748,B8,
9.609,199,B2,0749,B8,
9.625,200,B2,0748,B8,
9.625,200,B2,0748,B8,
9.625,200,B2,0749,B8,
9.625,200,B2,0748,B8,
9.64,199,B2,0748,B8,
9.64,200,B2,0749,B8,
9.64,200,B2,0748,B8,
9.64,199,B2,0748,B8,
9.656,199,B2,0749,B8,
9.656,198,B3,0748,B8,
9.656,200,B2,0749,B8,
9.656,200,B2,0748,B8,
9.672,198,B3,0748,B8,
9.672,199,B2,0749,B8,
9.672,199,B2,0748,B8,
9.672,199,B2,0748,B8,
9.672,198,B3,0748,B8,
9.687,198,B3,0748,B8,
9.687,199,B2,0748,B8,
9.687,198,B3,0748,B8,
9.687,199,B2,0748,B8,
9.703,200,B2,0749,B8,
9.703,201,B1,0747,B8,
9.703,200,B2,0748,B8,
9.703,200,B2,0748,B8,
9.718,201,B1,0749,B8,
9.718,201,B1,0748,B8,
9.718,200,B2,0748,B8,
9.718,202,B0,0748,B8,
9.734,202,B0,0749,B8,
9.734,202,B0,0748,B8,
9.734,201,B1,0748,B8,
9.734,201,B1,0748,B8,
9.75,202,B0,0748,B8,
9.75,201,B1,0748,B8,
9.75,202,B0,0748,B8,
9.75,201,B1,0748,B8,
9.75,201,B1,0748,B8,
9.765,202,B0,0748,B8,
9.765,201,B1,0749,B8,
9.765,201,B1,0748,B8,
9.765,200,B2,0748,B8,
9.781,201,B1,0748,B8,
9.781,201,B1,0748,B8,
9.781,199,B2,0748,B8,
9.781,199,B2,0748,B8,
9.796,200,B2,0748,B8,
9.796,199,B2,0748,B8,
9.796,199,B2,0748,B8,
9.796,198,B3,0748,B8,
9.812,199,B2,0748,B8,
9.812,200,B2,0748,B8,
9.812,200,B2,0748,B8,
9.812,200,B2,0748,B8,
9.828,201,B1,0748,B8,
9.828,200,B2,0748,B8,
9.828,201,B1,0747,B8,
9.828,201,B1,0748,B8,
9.828,202,B0,0748,B8,
9.843,201,B1,0747,B8,
9.843,202,B0,0748,B8,
9.843,203,B0,0748,B8,
9.843,201,B1,0747,B8,
9.859,202,B0,0748,B8,
9.859,203,B0,0748,B8,
9.859,202,B0,0747,B8,
9.859,202,B0,0747,B8,
9.874,203,B0,0748,B8,
9.874,203,B0,0747,B8,
9.874,202,B0,0748,B8,
9.874,201,B1,0748,B8,
9.89,201,B1,0748,B8,
9.89,201,B1,0748,B8,
9.89,201,B1,0748,B8,
9.89,201,B1,0748,B8,
9.906,200,B2,0747,B8,
9.906,201,B1,0748,B8,
9.906,202,B0,0748,B8,
9.906,200,B2,0748,B8,
9.906,201,B1,0748,B8,
9.921,201,B1,0748,B8,
9.921,201,B1,0748,B8,
9.921,202,B0,0748,B8,
9.921,201,B1,0748,B8,
9.937,202,B0,0748,B8,
9.937,201,B1,0748,B8,
9.937,201,B1,0748,B8,
9.937,202,B0,0748,B8,
9.952,201,B1,0747,B8,
9.952,201,B1,0749,B8,
9.952,202,B0,0748,B8,
9.952,202,B0,0748,B8,
9.968,202,B0,0748,B8,
9.968,202,B0,0748,B8,
9.968,202,B0,0748,B8,
9.968,202,B0,0748,B8,
9.984,203,B0,0748,B8,
9.984,202,B0,0747,B8,
9.984,202,B0,0748,B8,
9.984,202,B0,0748,B8,
9.984,202,B0,0747,B8,
9.999,200,B2,0748,B8,
9.999,201,B1,0748,B8,
9.999,202,B0,0748,B8,
9.999,201,B1,0747,B8,
10.015,202,B0,0748,B8,
10.015,201,B1,0747,B8,
10.015,201,B1,0748,B8,
10.015,201,B1,0747,B8,
10.03,202,B0,0748,B8,
10.03,202,B0,0747,B8,
10.03,201,B1,0747,B8,
10.03,202,B0,0748,B8,
10.046,201,B1,0747,B8,
10.046,202,B0,0748,B8,
10.046,202,B0,0748,B8,
10.046,202,B0,0748,B8,
10.062,202,B0,0748,B8,
10.062,201,B1,0747,B8,
10.062,201,B1,0748,B8,
10.062,201,B1,0748,B8,
10.077,202,B0,0748,B8,
10.077,202,B0,0748,B8,
10.077,202,B0,0748,B8,
10.077,202,B0,0748,B8,
10.077,202,B0,0748,B8,
10.093,201,B1,0747,B8,
10.093,202,B0,0748,B8,
10.093,201,B1,0748,B8,
10.093,201,B1,0747,B8,
10.108,202,B0,0748,B8,
10.108,200,B2,0747,B8,
10.108,201,B1,0748,B8,
10.108,201,B1,0748,B8,
10.124,201,B1,0748,B8,
10.124,201,B1,0747,B8,
10.124,201,B1,0748,B8,
10.124,200,B2,0747,B8,
10.14,200,B2,0748,B8,
10.14,201,B1,0748,B8,
10.14,201,B1,0748,B8,
10.14,201,B1,0748,B8,
10.155,201,B1,0747,B8,
10.155,201,B1,0748,B8,
10.155,200,B2,0747,B8,
10.155,201,B1,0748,B8,
10.155,203,B0,0748,B8,
10.171,202,B0,0747,B8,
10.171,202,B0,0748,B8,
10.171,202,B0,0748,B8,
10.171,202,B0,0748,B8,
10.186,201,B1,0747,B8,
10.186,203,B0,0748,B8,
10.186,201,B1,0747,B8,
10.186,202,B0,0748,B8,
10.202,202,B0,0747,B8,
10.202,202,B0,0748,B8,
10.202,202,B0,0747,B8,
10.202,201,B1,0748,B8,
10.218,201,B1,0748,B8,
10.218,201,B1,0748,B8,
10.218,201,B1,0748,B8,
10.218,201,B1,0748,B8,
10.233,201,B1,0748,B8,
10.233,201,B1,0748,B8,
10.233,201,B1,0748,B8,
10.233,201,B1,0748,B8,
10.233,201,B1,0748,B8,
10.249,200,B2,0748,B8,
10.249,200,B2,0748,B8,
10.249,201,B1,0749,B8,
10.249,199,B2,0748,B8,
10.264,199,B2,0748,B8,
10.264,199,B2,0749,B8,
10.264,200,B2,0748,B8,
10.264,199,B2,0748,B8,
10.28,200,B2,0748,B8,
10.28,200,B2,0748,B8,
10.28,201,B1,0748,B8,
10.28,201,B1,0748,B8,
10.296,200,B2,0748,B8,
10.296,202,B0,0749,B8,
10.296,201,B1,0748,B8,
10.296,200,B2,0748,B8,
10.311,201,B1,0748,B8,
10.311,201,B1,0748,B8,
10.311,201,B1,0748,B8,
10.311,201,B1,0748,B8,
10.311,201,B1,0748,B8,
10.327,201,B1,0748,B8,
10.327,201,B1,0748,B8,
10.327,201,B1,0748,B8,
10.327,201,B1,0748,B8,
10.342,200,B2,0748,B8,
10.342,200,B2,0748,B8,
10.342,200,B2,0748,B8,
10.342,200,B2,0748,B8,
10.358,200,B2,0749,B8,
10.358,200,B2,0748,B8,
10.358,200,B2,0748,B8,
10.358,200,B2,0748,B8,
10.374,201,B1,0748,B8,
10.374,200,B2,0748,B8,
10.374,201,B1,0748,B8,
10.374,201,B1,0748,B8,
10.389,201,B1,0748,B8,
10.389,201,B1,0748,B8,
10.389,201,B1,0748,B8,
10.389,202,B0,0748,B8,
10.389,202,B0,0749,B8,
10.405,201,B1,0748,B8,
10.405,202,B0,0748,B8,
10.405,202,B0,0748,B8,
10.405,201,B1,0748,B8,
10.42,200,B2,0747,B8,
10.42,201,B1,0748,B8,
10.42,202,B0,0748,B8,
10.42,201,B1,0748,B8,
10.436,201,B1,0748,B8,
10.436,200,B2,0748,B8,
10.436,201,B1,0748,B8,
10.436,200,B2,0748,B8,
10.452,200,B2,0747,B8,
10.452,199,B2,0748,B8,
10.452,201,B1,0749,B8,
10.452,200,B2,0748,B8,
10.467,199,B2,0748,B8,
10.467,199,B2,0749,B8,
10.467,200,B2,0748,B8,
10.467,199,B2,0748,B8,
10.467,199,B2,0748,B8,
10.483,198,B3,0748,B8,
10.483,199,B2,0749,B8,
10.483,199,B2,0748,B8,
10.483,200,B2,0748,B8,
10.498,200,B2,0748,B8,
10.498,200,B2,0748,B8,
10.498,201,B1,0748,B8,
10.498,200,B2,0748,B8,
10.514,201,B1,0748,B8,
10.514,200,B2,0748,B8,
10.514,201,B1,0748,B8,
10.514,202,B0,0748,B8,
10.53,202,B0,0748,B8,
10.53,201,B1,0748,B8,
10.53,201,B1,0748,B8,
10.53,201,B1,0748,B8,
10.545,202,B0,0748,B8,
10.545,202,B0,0748,B8,
10.545,202,B0,0748,B8,
10.545,201,B1,0748,B8,
10.561,201,B1,0748,B8,
10.561,201,B1,0748,B8,
10.561,202,B0,0748,B8,
10.561,202,B0,0748,B8,
10.561,202,B0,0748,B8,
10.576,200,B2,0748,B8,
10.576,200,B2,0748,B8,
10.576,201,B1,0748,B8,
10.576,201,B1,0748,B8,
10.592,201,B1,0748,B8,
10.592,200,B2,0748,B8,
10.592,200,B2,0749,B8,
10.592,202,B0,0749,B8,
10.608,200,B2,0749,B8,
10.608,200,B2,0748,B8,
10.608,200,B2,0748,B8,
10.608,201,B1,0749,B8,
10.623,201,B1,0748,B8,
10.623,200,B2,0748,B8,
10.623,200,B2,0748,B8,
10.623,200,B2,0748,B8,
10.639,199,B2,0748,B8,
10.639,200,B2,0748,B8,
10.639,201,B1,0749,B8,
10.639,201,B1,0748,B8,
10.639,200,B2,0748,B8,
10.654,200,B2,0748,B8,
10.654,201,B1,0748,B8,
10.654,202,B0,0749,B8,
10.654,200,B2,0748,B8,
10.67,199,B2,0748,B8,
10.67,200,B2,0749,B8,
10.67,200,B2,0748,B8,
10.67,200,B2,0748,B8,
10.686,200,B2,0748,B8,
10.686,200,B2,0749,B8,
10.686,200,B2,0748,B8,
10.686,200,B2,0747,B8,
10.701,199,B2,0748,B8,
10.701,200,B2,0748,B8,
10.701,199,B2,0748,B8,
10.701,199,B2,0748,B8,
10.717,200,B2,0749,B8,
10.717,200,B2,0749,B8,
10.717,200,B2,0748,B8,
10.717,201,B1,0748,B8,
10.717,200,B2,0748,B8,
10.732,200,B2,0748,B8,
10.732,200,B2,0748,B8,
10.732,200,B2,0748,B8,
10.732,200,B2,0748,B8,
10.748,201,B1,0748,B8,
10.748,200,B2,0748,B8,
10.748,201,B1,0748,B8,
10.748,201,B1,0748,B8,
10.764,199,B2,0747,B8,
10.764,200,B2,0748,B8,
10.764,200,B2,0748,B8,
10.764,199,B2,0748,B8,
10.779,201,B1,0748,B8,
10.779,200,B2,0747,B8,
10.779,200,B2,0748,B8,
10.779,201,B1,0748,B8,
10.795,200,B2,0747,B8,
10.795,200,B2,0748,B8,
10.795,200,B2,0748,B8,
10.795,201,B1,0748,B8,
10.795,201,B1,0748,B8,
10.81,200,B2,0747,B8,
10.81,201,B1,0748,B8,
10.81,201,B1,0747,B8,
10.81,202,B0,0748,B8,
10.826,201,B1,0748,B8,
10.826,201,B1,0748,B8,
10.826,201,B1,0748,B8,
10.826,200,B2,0748,B8,
10.842,201,B1,0748,B8,
10.842,200,B2,0748,B8,
10.842,202,B0,0748,B8,
10.842,201,B1,0748,B8,
10.857,200,B2,0748,B8,
10.857,200,B2,0748,B8,
10.857,201,B1,0748,B8,
10.857,201,B1,0748,B8,
10.873,201,B1,0748,B8,
10.873,201,B1,0748,B8,
10.873,201,B1,0748,B8,
10.873,200,B2,0748,B8,
10.888,201,B1,0748,B8,
10.888,202,B0,0748,B8,
10.888,201,B1,0748,B8,
10.888,200,B2,0747,B8,
10.888,200,B2,0748,B8,
10.904,201,B1,0748,B8,
10.904,201,B1,0748,B8,
10.904,201,B1,0748,B8,
10.904,201,B1,0748,B8,
10.92,202,B0,0748,B8,
10.92,201,B1,0748,B8,
10.92,202,B0,0748,B8,
10.92,201,B1,0748,B8,
10.935,200,B2,0747,B8,
10.935,202,B0,0748,B8,
10.935,200,B2,0747,B8,
10.935,201,B1,0748,B8,
10.951,200,B2,0748,B8,
10.951,202,B0,0748,B8,
10.951,201,B1,0747,B8,
10.951,201,B1,0748,B8,
10.966,202,B0,0748,B8,
10.966,202,B0,0748,B8,
10.966,202,B0,0747,B8,
10.966,201,B1,0748,B8,
10.966,201,B1,0747,B8,
10.982,202,B0,0748,B8,
10.982,203,B0,0747,B8,
10.982,202,B0,0747,B8,
10.982,202,B0,0747,B8,
10.998,201,B1,0747,B8,
10.998,201,B1,0747,B8,
10.998,202,B0,0748,B8,
10.998,202,B0,0747,B8,
11.013,202,B0,0747,B8,
11.013,203,B0,0747,B8,
11.013,202,B0,0747,B8,
11.013,201,B1,0747,B8,
11.029,202,B0,0748,B8,
11.029,202,B0,0748,B8,
11.029,201,B1,0747,B8,
11.029,203,B0,0747,B8,
11.044,201,B1,0748,B8,
11.044,203,B0,0748,B8,
11.044,202,B0,0748,B8,
11.044,202,B0,0748,B8,
11.044,201,B1,0748,B8,
11.06,202,B0,0748,B8,
11.06,202,B0,0749,B8,
11.06,200,B2,0748,B8,
11.06,202,B0,0748,B8,
11.076,202,B0,0748,B8,
11.076,201,B1,0748,B8,
11.076,203,B0,0748,B8,
11.076,201,B1,0747,B8,
11.091,202,B0,0748,B8,
11.091,202,B0,0747,B8,
11.091,203,B0,0748,B8,
11.091,204,AF,0747,B8,
11.107,203,B0,0747,B8,
11.107,203,B0,0748,B8,
11.107,203,B0,0747,B8,
11.107,204,AF,0747,B8,
11.122,203,B0,0747,B8,
11.122,204,AF,0747,B8,
11.122,204,AF,0747,B8,
11.122,203,B0,0747,B8,
11.122,203,B0,0748,B8,
11.138,204,AF,0748,B8,
11.138,203,B0,0748,B8,
11.138,203,B0,0748,B8,
11.138,203,B0,0747,B8,
11.154,202,B0,0748,B8,
11.154,202,B0,0748,B8,
11.154,202,B0,0748,B8,
11.154,201,B1,0748,B8,
11.169,202,B0,0748,B8,
11.169,201,B1,0748,B8,
11.169,201,B1,0748,B8,
11.169,201,B1,0748,B8,
11.185,201,B1,0748,B8,
11.185,201,B1,0746,B8,
11.185,201,B1,0748,B8,
11.185,201,B1,0748,B8,
11.2,202,B0,0747,B8,
11.2,202,B0,0748,B8,
11.2,201,B1,0747,B8,
11.2,201,B1,0747,B8,
11.2,202,B0,0747,B8,
11.216,202,B0,0747,B8,
11.216,202,B0,0747,B8,
11.216,202,B0,0747,B8,
11.216,202,B0,0747,B8,
11.232,203,B0,0747,B8,
11.232,202,B0,0747,B8,
11.232,203,B0,0747,B8,
11.232,203,B0,0747,B8,
11.247,203,B0,0747,B8,
11.247,203,B0,0747,B8,
11.247,203,B0,0747,B8,
11.247,203,B0,0747,B8,
11.263,204,AF,0746,B8,
11.263,202,B0,0746,B8,
11.263,202,B0,0747,B8,
11.263,202,B0,0747,B8,
11.278,201,B1,0747,B8,
11.278,202,B0,0748,B8,
11.278,203,B0,0747,B8,
11.278,203,B0,0747,B8,
11.278,203,B0,0747,B8,
11.294,203,B0,0746,B8,
11.294,201,B1,0747,B8,
11.294,201,B1,0747,B8,
11.294,202,B0,0747,B8,
11.31,202,B0,0747,B8,
11.31,201,B1,0747,B8,
11.31,201,B1,0747,B8,
11.31,202,B0,0748,B8,
11.325,201,B1,0747,B8,
11.325,201,B1,0747,B8,
11.325,202,B0,0747,B8,
11.325,202,B0,0747,B8,
11.341,202,B0,0747,B8,
11.341,202,B0,0747,B8,
11.341,201,B1,0746,B8,
11.341,202,B0,0747,B8,
11.356,201,B1,0746,B8,
11.356,201,B1,0747,B8,
11.356,202,B0,0747,B8,
11.356,201,B1,0746,B8,
11.356,201,B1,0747,B8,
11.372,200,B2,0747,B8,
11.372,201,B1,0747,B8,
11.372,201,B1,0747,B8,
11.372,200,B2,0746,B8,
11.388,200,B2,0747,B8,
11.388,200,B2,0747,B8,
11.388,201,B1,0747,B8,
11.388,200,B2,0746,B8,
11.403,201,B1,0747,B8,
11.403,201,B1,0747,B8,
11.403,200,B2,0747,B8,
11.403,200,B2,0747,B8,
11.419,202,B0,0747,B8,
11.419,201,B1,0746,B8,
11.419,201,B1,0747,B8,
11.419,201,B1,0747,B8,
11.434,201,B1,0748,B8,
11.434,201,B1,0746,B8,
11.434,201,B1,0746,B8,
11.434,200,B2,0747,B8,
11.434,201,B1,0747,B8,
11.45,201,B1,0748,B8,
11.45,202,B0,0746,B8,
11.45,202,B0,0747,B8,
11.466,200,B2,0747,B8,
11.466,200,B2,0747,B8,
11.466,201,B1,0747,B8,
11.466,201,B1,0747,B8,
11.466,201,B1,0747,B8,
11.481,201,B1,0747,B8,
11.481,201,B1,0747,B8,
11.481,200,B2,0747,B8,
11.481,201,B1,0747,B8,
11.497,200,B2,0747,B8,
11.497,200,B2,0747,B8,
11.497,199,B2,0748,B8,
11.497,199,B2,0748,B8,
11.512,200,B2,0748,B8,
11.512,199,B2,0747,B8,
11.512,199,B2,0748,B8,
11.512,199,B2,0747,B8,
11.512,199,B2,0747,B8,
11.528,198,B3,0747,B8,
11.528,199,B2,0748,B8,
11.528,199,B2,0748,B8,
11.528,198,B3,0748,B8,
11.544,199,B2,0748,B8,
11.544,198,B3,0748,B8,
11.544,199,B2,0748,B8,
11.544,198,B3,0747,B8,
11.559,199,B2,0748,B8,
11.559,199,B2,0748,B8,
11.559,199,B2,0748,B8,
11.559,200,B2,0748,B8,
11.575,199,B2,0748,B8,
11.575,200,B2,0747,B8,
11.575,199,B2,0747,B8,
11.575,199,B2,0748,B8,
11.59,200,B2,0748,B8,
11.59,199,B2,0747,B8,
11.59,199,B2,0748,B8,
11.59,199,B2,0748,B8,
11.606,200,B2,0748,B8,
11.606,199,B2,0748,B8,
11.606,199,B2,0747,B8,
11.606,199,B2,0748,B8,
11.606,199,B2,0748,B8,
11.622,200,B2,0748,B8,
11.622,200,B2,0748,B8,
11.622,200,B2,0747,B8,
11.622,200,B2,0748,B8,
11.637,200,B2,0748,B8,
11.637,200,B2,0748,B8,
